"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"1202",4160628,6411,214,10927,88,"oh john",2,"oh john","co n","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1203",4160654,6411,216,10927,88,"go get xxx",3,"go get","v v","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1204",4160686,6411,219,10927,88,"okay um you wanna go put these back or go get the silverware",13,"okay you want go put these back or go get the silverware","co pro:per v v part det:dem adj coord v v det:art n","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",14,"eng","Hooshyar"
"1205",4160757,6411,221,10927,88,"okay go help Colleen with silverware",6,"okay go help Colleen with silverware","co v n n:prop prep n","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"1206",4160793,6410,223,10927,88,"here john will you put this on",7,"here john will you put this on","adv n mod pro:per v pro:dem prep","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1207",4160836,6410,225,10927,88,"Theresa go put this up",5,"Theresa go put this up","n:prop v v pro:dem adv","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"1208",4160861,6411,226,10927,88,"okay",1,"okay","co","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1209",4160876,6411,227,10927,88,"john you go put that on",6,"john you go put that on","n pro:per v v pro:dem adv","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1210",4160905,6410,228,10927,88,"okay put one on each napkin",6,"okay put one on each napkin","co part pro:indef prep qn n","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1211",4160934,6410,230,10927,88,"yeah sideway that's good enough",5,"yeah sideway that good enough","co neo pro:dem adj adv","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"1212",4160961,6410,231,10927,88,"",0,"","","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1213",4160973,6409,233,10927,88,"alright and here's the yo yogurt goes in here",9,"alright and yogurt go in here","co coord n v adv adv","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1214",4161004,6410,234,10927,88,"sideways like this",3,"sideways like this","adv prep pro:dem","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1215",4161015,6410,235,10927,88,"see like this",3,"see like this","v prep pro:dem","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1216",4161029,6409,236,10927,88,"no no any way he wants to",7,"no no any way he want to","co qn qn n pro:sub v prep","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1217",4161052,6410,237,10927,88,"uh well he started it off that way",8,"well he start it off that way","co pro:sub v pro:per prep pro:dem n","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1218",4161095,6409,238,10927,88,"oh I see",3,"oh I see","co pro:sub v","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1219",4161107,6410,239,10927,88,"he's",1,"he","pro:sub","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","trail off",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1220",4161130,6410,241,10927,88,"okay this way",3,"okay this way","co pro:dem n","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1221",4161145,6410,242,10927,88,"see this way",3,"see this way","v pro:dem n","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1222",4161160,6410,243,10927,88,"this way",2,"this way","pro:dem n","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1223",4161182,6410,245,10927,88,"yes that way",3,"yes that way","co det:dem n","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1224",4161196,6410,246,10927,88,"very good",2,"very good","adv adj","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1225",4161206,6411,247,10927,88,"john she's trying to make it fancy so you don't have_to do it exactly like that",16,"john she try to make it fancy so you do have_to do it exact like that","n pro:sub part inf v pro:per v conj pro:per mod mod:aux v pro:per adv prep pro:dem","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",21,"eng","Hooshyar"
"1226",4161270,6410,249,10927,88,"there",1,"there","adv","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1227",4161281,6410,250,10927,88,"this way",2,"this way","pro:dem n","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1228",4161293,6410,251,10927,88,"okay put this one like this",6,"okay put this one like this","co v pro:dem pro:indef prep pro:dem","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1229",4161344,6411,254,10927,88,"yay",1,"yay","co","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1230",4161362,6411,256,10927,88,"um cups",2,"cup","n","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1231",4161376,6411,257,10927,88,"um okay you wanna set out these john",8,"okay you want set out these john","co pro:per v v adv pro:dem n","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"1232",4161414,6411,259,10927,88,"okay grab one",3,"okay grab one","co n pro:indef","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1233",4161429,6411,260,10927,88,"take one",2,"take one","v pro:indef","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1234",4161454,6410,262,10927,88,"put it on the plate or",6,"put it on the plate or","v pro:per prep det:art n coord","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","trail off",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1235",4161486,6410,264,10927,88,"",0,"","","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1236",4161494,6410,265,10927,88,"over here",2,"over here","adv adv","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1237",4161519,6410,267,10927,88,"we need one more",4,"we need one more","pro:sub v det:num pro:indef","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1238",4161544,6411,268,10927,88,"one more",2,"one more","det:num pro:indef","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1239",4161559,6411,269,10927,88,"okay john",2,"okay john","co n","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1240",4161566,6411,270,10927,88,"look at me",3,"look at me","cop prep pro:obj","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1241",4161586,6411,271,10927,88,"cups",1,"cup","n","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1242",4161597,6411,272,10927,88,"go get cups",3,"go get cup","v v n","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1243",4161648,6411,276,10927,88,"go get the cup",4,"go get the cup","v v det:art n","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1244",4161674,6409,278,10927,88,"now you can go sit down",6,"now you can go sit down","adv pro:per mod v v adv","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"1245",4161712,6409,280,10927,88,"now we can go sit down",6,"now we can go sit down","adv pro:sub mod v v adv","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"1246",4161734,6410,281,10927,88,"go put this one on there",6,"go put this one on there","v part pro:dem pro:indef prep adv","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1247",4161766,6410,282,10927,88,"no go put this one out there john",8,"no go put this one out there john","co v v pro:dem pro:indef adv adv n","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"1248",4161816,6411,284,10927,88,"xxx",1,"","","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1249",4161827,6409,285,10927,88,"how many do we have here",6,"how many do we have here","adv:int qn mod pro:sub v adv","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"1250",4161858,6409,286,10927,88,"there are too many",4,"there be too many","adv cop adv qn","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"1251",4161877,6409,287,10927,88,"we're only five",3,"we only five","pro:sub qn det:num","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1252",4161897,6409,288,10927,88,"we're only five",3,"we only five","pro:sub qn det:num","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1253",4161916,6410,289,10927,88,"I know but we're normally setting out six",8,"I know but we normal set out six","pro:sub v conj pro:sub adv part prep det:num","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",12,"eng","Hooshyar"
"1254",4161953,6411,290,10927,88,"okay",1,"okay","co","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1255",4161965,6409,291,10927,88,"xxx daddy",2,"daddy","n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1256",4161983,6409,292,10927,88,"well leave daddy's place xxx",5,"well leave daddy place","co n n n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"1257",4162007,6409,293,10927,88,"I guess we might as well feed him",8,"I guess we might as well feed him","pro:sub v pro:sub mod adv adv v pro:obj","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1258",4162033,6410,294,10927,88,"don't mind if I put these here mom",8,"do mind if I put these here mom","mod v conj pro:sub v det:dem adv n","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Hooshyar"
"1259",4162063,6409,295,10927,88,"your shoes",2,"your shoe","det:poss n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1260",4162076,6409,296,10927,88,"I always do",3,"I always do","pro:sub adv v","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1261",4162107,6410,297,10927,88,"huh",1,"huh","co","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1262",4162118,6409,298,10927,88,"I always mind when you put your shoes in the parlor",11,"I always mind when you put your shoe in the parlor","pro:sub adv n conj pro:per v det:poss n prep det:art n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",13,"eng","Hooshyar"
"1263",4162159,6411,299,10927,88,"okay john",2,"okay john","co n","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1264",4162182,6409,300,10927,88,"okay john you wanna sit down because you're gonna say our prayer we're gonna say our prayers aren't we",19,"okay john you want sit down because you go say our prayer we go say our prayer be we","co n pro:per v v adv conj pro:per part v det:poss n pro:sub part v det:poss n aux pro:sub","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",29,"eng","Hooshyar"
"1265",4162282,6409,302,10927,88,"everybody sit down now please",5,"everybody sit down now please","pro:indef v adv adv co","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"1266",4162305,6411,303,10927,88,"Johnny sit down time",4,"Johnny sit down time","n:prop v adv n","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1267",4162342,6412,305,10927,88,"oh alright",2,"oh alright","co adj","ESI","Third_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1268",4162361,6409,306,10927,88,"Colleen",1,"Colleen","n:prop","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1269",4162388,6409,308,10927,88,"she's like me",3,"she like me","pro:sub prep pro:obj","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1270",4162404,6409,309,10927,88,"I go through the delicatessen I go through the Wyatt line and eat as I go",16,"I go through the delicatessen I go through the Wyatt line and eat as I go","pro:sub v adv det:art n pro:sub v prep det:art n:prop n coord v conj pro:sub v","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",16,"eng","Hooshyar"
"1271",4162492,6409,312,10927,88,"what",1,"what","pro:int","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1272",4162511,6409,314,10927,88,"you wanna come sit over here",6,"you want come sit over here","pro:per v v v adv adv","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1273",4162554,6409,316,10927,88,"your cup",2,"your cup","det:poss n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1274",4162567,6411,317,10927,88,"it's right here john",4,"it right here john","pro:per adv adv n","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"1275",4162589,6410,318,10927,88,"right here",2,"right here","adv adv","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1276",4162607,6409,319,10927,88,"alright",1,"alright","co","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1277",4162614,6409,320,10927,88,"now just wanna put this in the",7,"now just want put this in the","adv adv v v pro:dem prep det:art","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","trail off",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"1278",4162646,6409,321,10927,88,"xxx would you be our hostess and serve the sandwiches",10,"will you be our hostess and serve the sandwich","mod pro:per cop det:poss n coord v det:art n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",11,"eng","Hooshyar"
"1279",4162700,6410,323,10927,88,"sure",1,"sure","adj","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1280",4162715,6409,324,10927,88,"and uh",2,"and","coord","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","trail off",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1281",4162736,6411,325,10927,88,"xxx",1,"","","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1282",4162763,6411,327,10927,88,"john uh okay wait a minute",6,"john okay wait a minute","n adj v det:art n","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"1283",4162794,6411,328,10927,88,"wait until xxx",3,"wait until","v prep","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1284",4162810,6409,329,10927,88,"no he needs the yellow chair",6,"no he need the yellow chair","co pro:sub v det:art n n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1285",4162838,6409,330,10927,88,"he needs the yellow chair",5,"he need the yellow chair","pro:sub v det:art n n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","trail off",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"1286",4162857,6410,331,10927,88,"okay one small",3,"okay one small","co pro:indef adj","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
