"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"2458",1536905,3278,102,4190,48,"well let's finish the book",5,"well let finish the book","co v v det:art n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2459",1536936,3278,103,4190,48,"and then you can show me",6,"and then you can show me","coord adv:tem pro:per mod v pro:obj","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2460",1537001,3278,105,4190,48,"very good",2,"very good","adv adj","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2461",1537022,3278,106,4190,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2462",1537035,3278,107,4190,48,"up feet down feet here come clown feet",8,"up foot down foot here come clown foot","adv n prep n adv v v n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2463",1537245,3278,113,4190,48,"that's right",2,"that right","pro:dem n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2464",1537259,3278,114,4190,48,"his feet are too big for those little steps",9,"his foot be too big for those little step","det:poss n cop adv adj prep pro:dem adj n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"2465",1537311,3278,115,4190,48,"small feet big feet here come pig feet",8,"small foot big foot here come pig foot","adj n adj n adv v v n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2466",1537546,3278,119,4190,48,"well those are probably she probably was wearing red socks",10,"well she probable be wear red sock","co pro:sub adv cop part adj n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"2467",1537619,3278,121,4190,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2468",1537633,3278,122,4190,48,"his feet her feet fuzzy fur feet",7,"his foot her foot fuzz fur foot","det:poss n det:poss n adj n n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"2469",1537706,3278,124,4190,48,"because he's showing everybody his feet",6,"because he show everybody his foot","conj pro:sub part pro:indef det:poss n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2470",1537781,3278,126,4190,48,"he's a fuzzy furry thing and has fuzzy furry feet",10,"he a fuzz furry thing and have fuzz furry foot","pro:sub det:art adj adj n coord aux adj adj n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","HSLLD"
"2471",1537885,3278,128,4190,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2472",1537892,3278,129,4190,48,"in the house and on the street how many many feet you meet",13,"in the house and on the street how many many foot you meet","prep det:art n coord prep det:art n adv:int qn qn n pro:per v","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"2473",1538004,3278,132,4190,48,"up in the air feet over a chair feet",9,"up in the air foot over a chair foot","adv prep det:art n n prep det:art n n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2474",1538073,3278,135,4190,48,"more and more feet twenty four feet",7,"more and more foot twenty four foot","adv coord adv n det:num det:num n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2475",1538173,3278,137,4190,48,"no",1,"no","co","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2476",1538181,3278,138,4190,48,"he has twenty four",4,"he have twenty four","pro:sub v det:num det:num","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2477",1538265,3278,141,4190,48,"good",1,"good","adj","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2478",1538316,3278,144,4190,48,"no start with one",4,"no start with one","co v prep pro:indef","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2479",1538446,3278,149,4190,48,"st start from one and let's turn the page",9,"start from one and let turn the page","v prep det:num coord v v det:art n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2480",1538520,3278,152,4190,48,"okay that's good",3,"okay that good","co pro:dem adj","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2481",1538542,3278,153,4190,48,"here come more and more and more feet",8,"here come more and more and more foot","adv v adv coord adv coord qn n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2482",1538581,3278,154,4190,48,"we're not gonna count these there's too many",8,"we not gonna count these there too many","pro:sub neg mod:aux v pro:dem pro:exist adv qn","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2483",1538712,3278,157,4190,48,"left foot right foot feet feet feet",7,"left foot right foot foot foot foot","adj n adj n n n n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2484",1538742,3278,158,4190,48,"oh how many feet you meet",6,"oh how many foot you meet","co adv:int qn n pro:per v","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2485",1538800,3278,160,4190,48,"did you like those books",5,"do you like those book","mod pro:per v pro:dem n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2486",1538897,3278,163,4190,48,"well wait wait wait we're not gonna read it any more books right now",14,"well wait wait wait we not gonna read it any more book right now","co co co co pro:sub neg mod:aux v pro:per qn qn n adv adv","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","HSLLD"
"2487",1538986,3278,165,4190,48,"I'll read you some more later",6,"I read you some more later","pro:sub v pro:per qn pro:indef adv","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2488",1539023,3278,167,4190,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2489",1539047,3278,168,4190,48,"",0,"","","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2490",1539092,3278,170,4190,48,"no this isn't yours this is Investigator's",7,"no this be yours this be Investigator","qn pro:dem cop pro:poss pro:dem cop n:prop","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2491",1539140,3277,171,4190,48,"that Investigator's",2,"that Investigator","pro:dem n:prop","EX1",NA,"Investigator",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2492",1539155,3278,172,4190,48,"and",1,"and","coord","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2493",1539168,3277,173,4190,48,"that Investigator",2,"that Investigator","pro:rel n:prop","EX1",NA,"Investigator",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2494",1539189,3278,174,4190,48,"this Investigator",2,"this Investigator","pro:dem n:prop","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2495",1539209,3278,175,4190,48,"this Investigator and that Investigator's book",6,"this Investigator and that Investigator book","pro:dem n:prop coord pro:dem n:prop n","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2496",1539247,3278,176,4190,48,"they brought it so I could read it to you",10,"they bring it so I could read it to you","pro:sub v pro:per conj pro:sub mod v pro:per prep pro:per","MOT",NA,"Mother",3276,49.2967001375798,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"2497",1541121,3296,1,4204,48,"we bring one book well actually we bring two books but um we bring one and I ask you to read this one and then you xxx",27,"we bring one book well actual we bring two book but we bring one and I ask you to read this one and then you","pro:sub v det:num n n adv pro:sub v det:num n conj pro:sub v det:num coord pro:sub v pro:per inf v pro:dem pro:indef coord adv:tem pro:per","INV","Melanie","Investigator",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",29,"eng","HSLLD"
"2498",1541266,3296,3,4204,48,"you have you have that one at school",8,"you have that one at school","pro:per v pro:dem pro:indef prep n","INV","Melanie","Investigator",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2499",1541303,3296,4,4204,48,"did you like it",4,"do you like it","v pro:per prep pro:per","INV","Melanie","Investigator",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2500",1541334,3296,5,4204,48,"so you going to be able help tell Mom what happens",11,"so you go to be able help tell Mom what happen","co pro:per part inf cop adj v v n:prop det:int v","INV","Melanie","Investigator",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"2501",1541382,3296,6,4204,48,"yeah",1,"yeah","co","INV","Melanie","Investigator",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2502",1541398,3296,7,4204,48,"um if you could read this for him and then um either one of your own or the other one we brought whichever you rather",25,"if you could read this for him and then either one of your own or the other one we bring whichever you rather","conj pro:per mod v pro:dem prep pro:obj coord adv:tem qn pro:indef prep det:poss adj coord det:art qn pro:indef pro:sub v pro:int pro:per adv","INV","Melanie","Investigator",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",25,"eng","HSLLD"
"2503",1541510,3297,8,4204,48,"okay",1,"okay","co","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2504",1541518,3296,9,4204,48,"okay",1,"okay","co","INV","Melanie","Investigator",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2505",1541524,3297,10,4204,48,"who reads the other one",5,"who read the other one","pro:int v det:art qn pro:indef","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2506",1541556,3296,11,4204,48,"the other one",3,"the other","det:art qn","INV","Melanie","Investigator",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2507",1541576,3297,12,4204,48,"Kyle",1,"Kyle","n:prop","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2508",1541591,3297,13,4204,48,"tell Melanie",2,"","","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2509",1541608,3297,14,4204,48,"uh it's Melanie right",4,"it Melanie right","pro:per n:prop n","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2510",1541635,3296,15,4204,48,"Melanie",1,"Melanie","n:prop","INV","Melanie","Investigator",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2511",1541645,3297,16,4204,48,"Melanie",1,"Melanie","n:prop","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2512",1541659,3296,17,4204,48,"yeah",1,"yeah","co","INV","Melanie","Investigator",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2513",1541674,3297,18,4204,48,"tell Melanie about your caterpillar at school",7,"tell Melanie about your caterpillar at school","v n:prop prep det:poss n prep n","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2514",1541745,3297,20,4204,48,"they growed and what happened to them",7,"they growed and what happen to them","pro:sub neo coord pro:int v prep pro:obj","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2515",1541793,3297,21,4204,48,"they grew what happened",4,"they grow what happen","pro:sub v pro:int v","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2516",1541884,3297,23,4204,48,"yeah they were caterpillars they turned into butterflies",8,"yeah they be caterpillar they turn into","co pro:sub cop n pro:sub v prep","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2517",1541966,3297,25,4204,48,"five days",2,"five day","det:num n","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2518",1542032,3297,27,4204,48,"they let him go",4,"they let him go","pro:sub v pro:obj v","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2519",1542053,3296,28,4204,48,"oh nice",2,"oh nice","co adj","INV","Melanie","Investigator",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2520",1542075,3296,29,4204,48,"did they turn into pretty butterflies or were they sort of plain butterflies",13,"do they turn into pretty or be they sort of plain","mod pro:sub v prep adj coord cop pro:sub v prep adj","INV","Melanie","Investigator",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"2521",1542215,3297,32,4204,48,"you f",2,"you","pro:per","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2522",1542233,3297,33,4204,48,"they were little and they ate",6,"they be little and they eat","pro:sub cop adj coord pro:sub v","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2523",1542258,3297,34,4204,48,"you fed them right",4,"you feed them right","pro:per v pro:obj n","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2524",1542290,3297,36,4204,48,"what did you feed them",5,"what do you feed them","pro:int mod pro:per v pro:obj","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2525",1542335,3297,38,4204,48,"butterfly food",2,"food","n","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2526",1542353,3297,39,4204,48,"The very hungry caterpillar",4,"The very hungry caterpillar","n:prop adv adj n","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2527",1542381,3297,40,4204,48,"in the light of the moon a little egg lay on a leaf",13,"in the light of the moon a little egg lay on a leaf","prep det:art n prep det:art n det:art adj n adj prep det:art n","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"2528",1542434,3297,41,4204,48,"one Sunday morning the warm sun came up and pop out of the egg came a tiny and very hungry caterpillar",21,"one Sunday morning the warm sun come up and pop out of the egg come a tiny and very hungry caterpillar","det:num n:prop n det:art adj n v adv coord v adv prep det:art n v det:art adj coord adv adj n","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",23,"eng","HSLLD"
"2529",1542509,3297,42,4204,48,"xxx",1,"","","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","question",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2530",1542532,3297,44,4204,48,"he started to look for some food",7,"he start to look for some food","pro:sub v inf v prep qn n","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2531",1542555,3297,45,4204,48,"on Monday he ate through one apple but he was still hungry",12,"on Monday he eat through one apple but he be still hungry","prep n:prop pro:sub v adj det:num n conj pro:sub aux adv adj","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"2532",1542601,3297,46,4204,48,"on Tuesday he ate through two pears but he was st still hungry",13,"on Tuesday he eat through two pear but he be still hungry","prep n:prop pro:sub v prep det:num n conj pro:sub cop adv adj","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"2533",1542646,3297,47,4204,48,"on Wednesday he ate through three plums but he was still hungry",12,"on Wednesday he eat through three plum but he be still hungry","prep n:prop pro:sub v prep det:num n conj pro:sub cop adv adj","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"2534",1542683,3297,48,4204,48,"on Thursday he ate through four strawberries but he was still hungry",12,"on Thursday he eat through four strawberry but he be still hungry","prep n:prop pro:sub v prep det:num n conj pro:sub cop adv adj","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"2535",1542733,3297,49,4204,48,"on Friday he ate through five oranges but he was still hungry",12,"on Friday he eat through five orange but he be still hungry","prep n:prop pro:sub v prep det:num n conj pro:sub cop adv adj","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"2536",1542784,3297,50,4204,48,"on Saturday he ate through one piece of chocolate cake one ice cream cone one pickle one slice of swiss cheese one slice of salami one lollipop one piece of cherry pie one sausage one cupcake and one slice of watermelon",41,"on Saturday he eat through one piece of chocolate cake one ice cream cone one pickle one slice of swiss cheese one slice of salami one lollipop one piece of cherry pie one sausage one cupcake and one slice of","prep n:prop pro:sub v adj pro:indef n prep n n pro:indef n n n det:num n pro:indef n prep adj n det:num n prep n det:num n det:num n prep n n det:num n det:num n coord det:num n prep","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",41,"eng","HSLLD"
"2537",1542895,3297,51,4204,48,"that night he had a stomach ache",7,"that night he have a stomach ache","pro:dem n pro:sub v det:art n n","MOT","Tracey","Mother",3276,49.3952647898314,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
