"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"838",1671573,3278,334,4681,48,"mm mm mm mm whoo",5,"mm mm mm mm whoo","co co co co co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"839",1671590,3278,335,4681,48,"baby like",2,"baby like","n prep","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"840",1671595,3278,336,4681,48,"hey give it back here xxx xxx",7,"hey give it back here","co v pro:per adv adv","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"841",1671619,3278,337,4681,48,"you let go",3,"you let go","pro:per v v","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"842",1671630,3278,338,4681,48,"",0,"","","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"843",1671634,3278,339,4681,48,"oh no",2,"oh no","co co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"844",1671643,3278,340,4681,48,"mm say all that meat sauce xxx love it",9,"mm say all that meat sauce love it","co v qn pro:dem n n n pro:per","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"845",1671659,3278,341,4681,48,"I wish I took a picture",6,"I wish I take a picture","pro:sub v pro:sub v det:art n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"846",1671682,3278,342,4681,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"847",1671687,3278,343,4681,48,"you gonna be a little charmer aren't you",8,"you gonna be a little charm be you","pro:per mod:aux cop det:art adj n aux pro:per","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"848",1671705,3278,344,4681,48,"mm",1,"mm","co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"849",1671712,3278,345,4681,48,"xxx",1,"","","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"850",1671721,3278,346,4681,48,"could I have some of yours",6,"could I have some of yours","mod pro:sub v qn prep pro:poss","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"851",1671740,3278,347,4681,48,"ah",1,"ah","co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"852",1671743,3278,348,4681,48,"ah",1,"ah","co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"853",1671754,3278,349,4681,48,"give mommy taste",3,"give mommy taste","v n n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"854",1671764,3278,350,4681,48,"yes",1,"yes","co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"855",1671769,3278,351,4681,48,"well when you gonna put the bread over here",9,"well when you gonna put the bread over here","co conj pro:per mod:aux v det:art n adv adv","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"856",1671790,3278,352,4681,48,"don't nod your head yes and don't give mommy no taste",11,"do nod your head yes and do give mommy no taste","mod v det:poss n co coord mod v n qn n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"857",1671822,3278,353,4681,48,"",0,"","","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"858",1671826,3278,354,4681,48,"here you go boop",4,"here you go boop","adv pro:per v fam","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"859",1671854,3278,356,4681,48,"oh I wish you'd let me know before you pull my hair with it",14,"oh I wish you let me know before you pull my hair with it","co pro:sub v pro:per v pro:obj v prep pro:per v det:poss n prep pro:per","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"860",1671891,3278,358,4681,48,"pick it up",3,"pick it up","v pro:per adv","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"861",1671905,3278,359,4681,48,"xxx pull my hair with it",6,"pull my hair with it","v det:poss n prep pro:per","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"862",1671985,3278,362,4681,48,"oh don't be so greedy xxx",6,"oh do be so greed","co mod cop adv adj","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"863",1672007,3278,363,4681,48,"boy boy",2,"boy boy","co n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"864",1672016,3278,364,4681,48,"well I thank you for the compliment",7,"well I thank you for the compliment","co pro:sub v pro:per prep det:art n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"865",1672037,3278,365,4681,48,"I believe that bread must be pretty good or you wouldn't be sliding that bottle out of the way to get to it",23,"I believe that bread must be pretty good or you will be slide that bottle out of the way to get to it","pro:sub v pro:dem n mod cop adv adj coord pro:per mod aux part pro:dem n adv prep det:art n inf v prep pro:per","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",26,"eng","HSLLD"
"866",1672091,3278,366,4681,48,"",0,"","","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"867",1672097,3278,367,4681,48,"what",1,"what","pro:int","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"868",1672104,3278,368,4681,48,"who's playing xxx",3,"who play","pro:rel part","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"869",1672120,3278,369,4681,48,"mm",1,"mm","co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"870",1672131,3278,370,4681,48,"what you planning on doing tomorrow",6,"what you plan on do tomorrow","pro:int pro:per part adv part adv:tem","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"871",1672157,3278,372,4681,48,"what is your class planning on doing tomorrow",8,"what be your class plan on do tomorrow","pro:int cop det:poss n part adv part adv:tem","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"872",1672207,3278,375,4681,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"873",1672241,3278,377,4681,48,"and what else",3,"and what else","coord pro:int post","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"874",1672278,3278,379,4681,48,"oh yeah",2,"oh yeah","co co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"875",1672372,3278,383,4681,48,"red and white",3,"red and white","adj coord adj","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"876",1672385,3278,384,4681,48,"do you know what tomorrow is",6,"do you know what tomorrow be","mod pro:per v pro:int adv:tem cop","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"877",1672414,3278,386,4681,48,"what's tomorrow",2,"what tomorrow","pro:int adv:tem","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"878",1672439,3278,388,4681,48,"no tomorrow's valentine's day that's why you're having a party",10,"no tomorrow valentine day that why you have a party","co adv:tem n n pro:rel adv:int pro:per part det:art n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"879",1672486,3278,390,4681,48,"no not for valentine's day valentine's",6,"no not for valentine day valentine","co neg prep n n n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"880",1672558,3278,392,4681,48,"well maybe that's because xxx mother bring something to the school yet",12,"well maybe that because mother bring something to the school yet","adv adv pro:dem conj n v pro:indef prep det:art n adv","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"881",1672585,3278,393,4681,48,"well see xxx mother just probably asked her what else would she like them to have and they figured they had enough potato chips and candy and cheese puffs and junk food like that so she probably asked the teacher in order to get the party hats",47,"well see mother just probable ask her what else will she like them to have and they figure they have enough potato chip and candy and cheese puff and junk food like that so she probable ask the teach in order to get the party hat","n co n adv adv v pro:obj pro:int post mod pro:sub v pro:obj inf v coord pro:sub v pro:sub v adj n n coord n coord n n coord n n prep pro:dem co pro:sub adv v det:art n prep n inf v det:art n n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",60,"eng","HSLLD"
"882",1672715,3278,394,4681,48,"see what I mean",4,"see what I mean","v pro:int pro:sub v","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"883",1672759,3278,397,4681,48,"is that at the school already",6,"be that at the school already","cop pro:dem prep det:art n adv","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"884",1672779,3278,399,4681,48,"well maybe somebody else will bring the cheese popcorn then",10,"well maybe somebody else will bring the cheese then","adv adv pro:indef post mod v det:art n adv:tem","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"885",1672815,3278,401,4681,48,"did miss Moore like her sweetheart box",7,"do miss Moore like her box","v n n:prop v pro:obj n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"886",1672843,3278,403,4681,48,"yeah did she give the other teacher's some",8,"yeah do she give the other teach some","co mod pro:sub v det:art qn n qn","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"887",1672893,3278,406,4681,48,"",0,"","","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"888",1672899,3278,407,4681,48,"well I told you to give it to your favorite teacher",11,"well I tell you to give it to your favorite teach","co pro:sub v pro:per inf v pro:per prep det:poss n n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"889",1672936,3278,409,4681,48,"miss Moore is your favorite teacher",6,"miss Moore be your favorite teach","n n:prop cop det:poss n n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"890",1672975,3278,412,4681,48,"unhunh",1,"no","co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"891",1672992,3278,414,4681,48,"don't you like miss Moore the best",7,"do you like miss Moore the good","mod pro:per conj n n:prop det:art adj","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"892",1673052,3278,418,4681,48,"unhunh",1,"no","co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"893",1673058,3278,419,4681,48,"that's why I got you to carry it",8,"that why I get you to carry it","pro:dem adv:int pro:sub v pro:per inf v pro:per","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"894",1673090,3278,421,4681,48,"so you can give it to the teacher that that likes this that likes to help you out the most",20,"so you can give it to the teach that like to help you out the most","conj pro:per mod v pro:per prep det:art n pro:rel v inf v pro:per adv det:art qn","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",19,"eng","HSLLD"
"895",1673136,3278,422,4681,48,"but the choice had to be yours on which one of your teachers you give it to",17,"but the choice have to be yours on which one of your teach you give it to","conj det:art n v inf cop pro:poss adv pro:rel pro:indef prep det:poss n pro:per v pro:per prep","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",21,"eng","HSLLD"
"896",1673195,3278,425,4681,48,"I know there's a couple of them xxx I'll show it to them",13,"I know there a couple of them I show it to them","pro:sub v pro:exist det:art n prep pro:obj pro:sub v pro:per prep pro:obj","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"897",1673244,3278,427,4681,48,"uh",1,"","","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"898",1673298,3278,430,4681,48,"yeah I've heard a lot of good things from miss Moore about you",13,"yeah I hear a lot of good thing from miss Moore about you","co pro:sub part det:art n prep adj n prep n n:prop prep pro:per","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"899",1673336,3278,431,4681,48,"and you tell me a lot of good things about miss Moore",12,"and you tell me a lot of good thing about miss Moore","coord pro:per v pro:obj det:art n prep adj n prep n n:prop","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"900",1673374,3278,432,4681,48,"the other ones keep picking on you sometimes though",9,"the other one keep pick on you sometimes though","det:art qn det:num v part prep pro:per adv adv","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"901",1673411,3278,434,4681,48,"whose teacher is Miss Redding",5,"whose teach be Miss Redding","pro:rel n aux n:prop n:prop","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"902",1673447,3278,436,4681,48,"do you sit at Miss Redding's table",7,"do you sit at Miss Redding table","mod pro:per v prep n:prop n:prop n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"903",1673506,3278,439,4681,48,"she at home",3,"she at home","pro:sub prep n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"904",1673555,3278,442,4681,48,"ahhah",1,"ahhah","co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"905",1673566,3278,444,4681,48,"yeah I told ya",4,"yeah I tell you","co pro:sub v pro:per","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"906",1673589,3278,445,4681,48,"I knew that cheese toast was going to start looking good",11,"I know that cheese toast be go to start look good","pro:sub v pro:dem n n aux part inf v part adj","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"907",1673623,3278,446,4681,48,"",0,"","","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"908",1673629,3278,447,4681,48,"do you want a piece",5,"do you want a piece","mod pro:per v det:art n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"909",1673658,3278,449,4681,48,"yeah now xxx what if I'd just made that one toast",11,"yeah now what if I just make that one toast","co adv pro:int conj pro:sub adv v pro:rel det:num n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"910",1673683,3278,450,4681,48,"then you'd been awfully upset because me and Sis would a ate up all of them all by ourselves",19,"then you be awful upset because me and Sis will a eat up all of them all by ourselves","adv:tem pro:per cop adv adj conj pro:obj coord n:prop mod det:art v adv pro:indef prep pro:obj post adv pro:refl","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",25,"eng","HSLLD"
"911",1673756,3278,451,4681,48,"huh Sis",2,"huh Sis","co n:prop","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"912",1673766,3278,452,4681,48,"say I like the cheese toast I mean I like the garlic toast huh",14,"say I mean I like the garlic toast huh","v pro:sub adj pro:sub co det:art n n co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"913",1673809,3278,453,4681,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"914",1673821,3278,454,4681,48,"she likes to rub it up against her gums because it's nice and chewy",14,"she like to rub it up against her gum because it nice and chewy","pro:sub v inf v pro:per adv prep det:poss n conj pro:per adj coord n","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","HSLLD"
"915",1673864,3278,455,4681,48,"I xxx",2,"I","pro:sub","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"916",1673895,3278,457,4681,48,"I started to wanting to use the rolls instead of the regular bread because see this the roll is chewier",20,"I start to want to use the roll instead of the regular bread because see the roll be chew","pro:sub v prep n:gerund inf v det:art n adv prep det:art adj n conj v det:art n aux adj","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",26,"eng","HSLLD"
"917",1673972,3278,459,4681,48,"uh",1,"","","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"918",1674055,3278,461,4681,48,"you've got_to brush your teeth after you finish this",9,"you got_to brush your tooth after you finish this","pro:per mod:aux v det:poss n prep pro:per v pro:dem","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"919",1674095,3278,462,4681,48,"huh boo",2,"huh boo","co co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"920",1674102,3278,463,4681,48,"yeah we've got_to get you a little toothbrush you got four teeth hanging in there",15,"yeah we got_to get you a little you get four tooth hang in there","co pro:sub mod:aux v pro:per det:art adj pro:per v det:num n part prep adv","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"921",1674154,3278,464,4681,48,"hm",1,"hm","co","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"922",1674186,3278,466,4681,48,"I know we have_to get her a baby one",9,"I know we have_to get her a baby one","pro:sub v pro:sub mod:aux v pro:obj det:art n pro:indef","MOT",NA,"Mother",3276,68.2313805211606,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
